,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1252,15,premotor,207,153,0.035247383045643135
1253,15,premotor,207,207,0.011454784253235062
1254,15,premotor,207,45,-0.046851292267527794
1255,15,premotor,207,99,0.005865002538242823
1256,15,premotor,45,153,0.019577853697003933
1257,15,premotor,45,207,-0.028642754111487867
1258,15,premotor,45,45,0.03427089110046994
1259,15,premotor,45,99,-0.008432882622149106
1260,15,premotor,99,153,-0.008279842574939595
1261,15,premotor,99,207,-0.0211614789376663
1262,15,premotor,99,45,0.004792466940813667
1263,15,premotor,99,99,0.01761494897216947
1264,15,motor,153,153,-0.00872883089355544
1265,15,motor,153,207,0.015372680700428363
1266,15,motor,153,45,0.024994636634409456
1267,15,motor,153,99,0.0030105454210260577
1268,15,motor,207,153,-0.017127961873422498
1269,15,motor,207,207,0.06953115120426202
1270,15,motor,207,45,-0.036229754886798096
1271,15,motor,207,99,-0.05220927329128584
1272,15,motor,45,153,0.05151550618623609
1273,15,motor,45,207,-0.031846440196042075
1274,15,motor,45,45,-0.018492560974267498
1275,15,motor,45,99,0.012356276062226175
1276,15,motor,99,153,-0.029625550690060662
1277,15,motor,99,207,-0.0558035411417558
1278,15,motor,99,45,0.009032880010467068
1279,15,motor,99,99,0.07700762889755812
1280,15,v1,153,153,0.08439532587981607
1281,15,v1,153,207,0.09813792902506366
1282,15,v1,153,45,-0.1605858265128646
1283,15,v1,153,99,-0.03654664563298924
1284,15,v1,207,153,-0.10016964770702118
1285,15,v1,207,207,0.17989811725005642
1286,15,v1,207,45,-0.05162384369640489
1287,15,v1,207,99,-0.01995492730265053
1288,15,v1,45,153,0.006150027625004166
1289,15,v1,45,207,-0.24680339789552655
1290,15,v1,45,45,0.3141275748161094
1291,15,v1,45,99,-0.014767746077803023
1292,15,v1,99,153,0.013702261181899465
1293,15,v1,99,207,-0.13179127530414161
1294,15,v1,99,45,-0.020773356937288517
1295,15,v1,99,99,0.10200465681869701
1296,15,sup_parietal,153,153,-0.01768612926813045
1297,15,sup_parietal,153,207,-0.030665126612513343
1298,15,sup_parietal,153,45,0.09494169682496281
1299,15,sup_parietal,153,99,-0.01516060893090014
1300,15,sup_parietal,207,153,-0.005945008798274205
1301,15,sup_parietal,207,207,0.02151639752244386
1302,15,sup_parietal,207,45,-0.03518730818681461
1303,15,sup_parietal,207,99,0.018591569171168977
1304,15,sup_parietal,45,153,-0.04052208155790342
1305,15,sup_parietal,45,207,0.004670347573510418
1306,15,sup_parietal,45,45,0.03411297776194043
1307,15,sup_parietal,45,99,-0.02496930606265026
1308,15,sup_parietal,99,153,-0.0025334323375782435
1309,15,sup_parietal,99,207,-0.01829604431676799
1310,15,sup_parietal,99,45,-0.04892669542248544
1311,15,sup_parietal,99,99,0.07572144913123327
1312,15,inf_parietal,153,153,-0.01701451388026898
1313,15,inf_parietal,153,207,0.08027290074927103
1314,15,inf_parietal,153,45,-0.05291781312358766
1315,15,inf_parietal,153,99,0.04362950002162015
1316,15,inf_parietal,207,153,-0.013263236751877785
1317,15,inf_parietal,207,207,-0.035244397575109984
1318,15,inf_parietal,207,45,0.03217564315243784
1319,15,inf_parietal,207,99,0.010653088082302944
1320,15,inf_parietal,45,153,-0.004904741635119947
1321,15,inf_parietal,45,207,0.014977260157538747
1322,15,inf_parietal,45,45,0.03618339519434445
1323,15,inf_parietal,45,99,-0.031213340112998048
1324,15,inf_parietal,99,153,0.031051192013284948
1325,15,inf_parietal,99,207,-0.06810565109783187
1326,15,inf_parietal,99,45,-0.03013598178580369
1327,15,inf_parietal,99,99,0.00882783444570535
1328,15,v5,153,153,-0.07171229101789066
1329,15,v5,153,207,0.05513992337124585
1330,15,v5,153,45,-0.048685045392477255
1331,15,v5,153,99,-0.02798987253394177
1332,15,v5,207,153,0.05880923289414161
1333,15,v5,207,207,-0.03924189887332638
1334,15,v5,207,45,0.09097310158555907
1335,15,v5,207,99,-0.13250029661759538
1336,15,v5,45,153,-0.1431809576656839
1337,15,v5,45,207,-0.052779415642478594
1338,15,v5,45,45,0.06262225759331068
1339,15,v5,45,99,0.04855394376214598
1340,15,v5,99,153,-0.022041882037062276
1341,15,v5,99,207,-0.07452686120329763
1342,15,v5,99,45,0.00890441932310071
1343,15,v5,99,99,0.24412828911259754
1344,16,premotor,153,153,0.024269875783704663
1345,16,premotor,153,207,0.020601166776410607
1346,16,premotor,153,45,-0.01850926725644132
1347,16,premotor,153,99,-0.02649842925496599
1348,16,premotor,207,153,0.005722406064654906
1349,16,premotor,207,207,0.010703615001028146
1350,16,premotor,207,45,-0.004809163234047871
1351,16,premotor,207,99,-0.009619284847366509
1352,16,premotor,45,153,-0.024718711701232673
1353,16,premotor,45,207,-0.02836047139978967
1354,16,premotor,45,45,0.01815193542932591
1355,16,premotor,45,99,0.04064133995946671
1356,16,premotor,99,153,-0.013519994518313648
1357,16,premotor,99,207,0.007400036140527297
1358,16,premotor,99,45,0.010397745379906278
1359,16,premotor,99,99,-0.010050474043623117
1360,16,motor,153,153,0.03806043244040745
1361,16,motor,153,207,0.003747573332656238
1362,16,motor,153,45,-0.0306125687095118
1363,16,motor,153,99,-0.006915996627969573
1364,16,motor,207,153,-0.004401840284202987
1365,16,motor,207,207,-0.006261675154765147
1366,16,motor,207,45,-0.005403483860613446
1367,16,motor,207,99,0.023839793120537488
1368,16,motor,45,153,-0.06045368431645888
1369,16,motor,45,207,0.0027652803963425093
1370,16,motor,45,45,0.08393412229778496
1371,16,motor,45,99,-0.010568278079364795
1372,16,motor,99,153,0.028866428641571948
1373,16,motor,99,207,0.011103319508266154
1374,16,motor,99,45,-0.046828770366156125
1375,16,motor,99,99,-0.003876260605344836
1376,16,v1,153,153,0.31543217173582855
1377,16,v1,153,207,-0.16771442905216538
1378,16,v1,153,45,-0.13623200500648913
1379,16,v1,153,99,-0.07059895363797018
1380,16,v1,207,153,-0.16227574164632852
1381,16,v1,207,207,0.3018469189460775
1382,16,v1,207,45,-0.06713071320399455
1383,16,v1,207,99,-0.10656379816668846
1384,16,v1,45,153,-0.041656728252182945
1385,16,v1,45,207,-0.1483093375766999
1386,16,v1,45,45,0.3903874219834054
1387,16,v1,45,99,-0.1015188128312143
1388,16,v1,99,153,-0.0818747269839509
1389,16,v1,99,207,-0.053237392647751805
1390,16,v1,99,45,-0.1222912843271387
1391,16,v1,99,99,0.28638674720652113
1392,16,sup_parietal,153,153,0.10078190582670779
1393,16,sup_parietal,153,207,0.040403587995652884
1394,16,sup_parietal,153,45,-0.09791834758512385
1395,16,sup_parietal,153,99,-0.07783879160425154
1396,16,sup_parietal,207,153,0.01404996415018216
1397,16,sup_parietal,207,207,0.026672220314893285
1398,16,sup_parietal,207,45,-0.009321004541604463
1399,16,sup_parietal,207,99,0.01771553608813633
1400,16,sup_parietal,45,153,-0.08384529927876824
1401,16,sup_parietal,45,207,-0.11904802076913365
1402,16,sup_parietal,45,45,0.13443869825281402
1403,16,sup_parietal,45,99,0.05806935043213533
1404,16,sup_parietal,99,153,-0.05577367192973818
1405,16,sup_parietal,99,207,0.03626540317886423
1406,16,sup_parietal,99,45,-0.001508724154715299
1407,16,sup_parietal,99,99,0.027862736139193676
1408,16,inf_parietal,153,153,-0.06437149916553235
1409,16,inf_parietal,153,207,0.010486294658064497
1410,16,inf_parietal,153,45,0.00244189173073538
1411,16,inf_parietal,153,99,0.018611936817662628
1412,16,inf_parietal,207,153,0.03864859992186458
1413,16,inf_parietal,207,207,0.005968499740145669
1414,16,inf_parietal,207,45,-0.08673739549517641
1415,16,inf_parietal,207,99,0.06412322206066737
1416,16,inf_parietal,45,153,-0.023499292751567657
1417,16,inf_parietal,45,207,-0.02710812110286733
1418,16,inf_parietal,45,45,0.03297809092497766
1419,16,inf_parietal,45,99,-0.000358510879083819
1420,16,inf_parietal,99,153,0.03744711186831244
1421,16,inf_parietal,99,207,-0.0010795709578913515
1422,16,inf_parietal,99,45,0.09401019287034788
1423,16,inf_parietal,99,99,-0.11036044832569578
1424,16,v5,153,153,0.04372937226477106
1425,16,v5,153,207,0.041819432815181926
1426,16,v5,153,45,-0.08656954831796572
1427,16,v5,153,99,-0.10176044609906479
1428,16,v5,207,153,-0.023205273698660118
1429,16,v5,207,207,0.0913551043297158
1430,16,v5,207,45,-0.04392909988992843
1431,16,v5,207,99,-0.030922855207682547
1432,16,v5,45,153,-0.051385243775156714
1433,16,v5,45,207,-0.004790579244255891
1434,16,v5,45,45,0.2031152226252791
1435,16,v5,45,99,-0.0555911963064502
1436,16,v5,99,153,-0.0562914308096663
1437,16,v5,99,207,-0.13138989943984566
1438,16,v5,99,45,-0.076628323513289
1439,16,v5,99,99,0.1754562242595047
1440,17,premotor,153,153,-0.006596641271065481
1441,17,premotor,153,207,0.002863735846571229
1442,17,premotor,153,45,0.008735101418474455
1443,17,premotor,153,99,-0.01334849825205249
1444,17,premotor,207,153,-0.02165496516057924
1445,17,premotor,207,207,0.017451064567479302
1446,17,premotor,207,45,0.02643685014631611
1447,17,premotor,207,99,-0.007589739458599911
1448,17,premotor,45,153,0.0316054850338586
1449,17,premotor,45,207,-0.02661479117289371
1450,17,premotor,45,45,-0.01093918083073397
1451,17,premotor,45,99,-0.01277412615310948
1452,17,premotor,99,153,-0.003706121259263225
1453,17,premotor,99,207,-0.0024087184461973905
1454,17,premotor,99,45,-0.013601703442269145
1455,17,premotor,99,99,0.0339808288536085
1456,17,motor,153,153,-0.026244314020977728
1457,17,motor,153,207,0.041872317897809576
1458,17,motor,153,45,0.04605252929865459
1459,17,motor,153,99,-0.028263535415561862
1460,17,motor,207,153,0.03473321661531382
1461,17,motor,207,207,0.015087764733257883
1462,17,motor,207,45,0.0022449782354630014
1463,17,motor,207,99,-0.050390582990719524
1464,17,motor,45,153,0.04300057940501005
1465,17,motor,45,207,-0.09499449726805068
1466,17,motor,45,45,-0.011308474768270318
1467,17,motor,45,99,0.03386750226071612
1468,17,motor,99,153,-0.07340857779120752
1469,17,motor,99,207,-0.010179608854490017
1470,17,motor,99,45,0.01592087029515065
1471,17,motor,99,99,0.06328171093874213
1472,17,v1,153,153,0.20485694014610029
1473,17,v1,153,207,-0.060028737790560005
1474,17,v1,153,45,-0.058054150171254384
1475,17,v1,153,99,-0.14363119419578638
1476,17,v1,207,153,-0.06986813638014139
1477,17,v1,207,207,0.2834151616417069
1478,17,v1,207,45,-0.16724933352441973
1479,17,v1,207,99,-0.0900854198072637
1480,17,v1,45,153,-0.013464294725253175
1481,17,v1,45,207,-0.20603955828489692
1482,17,v1,45,45,0.46573405837756776
1483,17,v1,45,99,-0.11010471744173975
1484,17,v1,99,153,-0.08832237180833646
1485,17,v1,99,207,-0.037908153872813016
1486,17,v1,99,45,-0.18519177787777677
1487,17,v1,99,99,0.30031762991401484
1488,17,sup_parietal,153,153,0.11535134344302898
1489,17,sup_parietal,153,207,-0.034216487404011224
1490,17,sup_parietal,153,45,-0.11263071973286792
1491,17,sup_parietal,153,99,0.026621842118216874
1492,17,sup_parietal,207,153,-0.08933839338607669
1493,17,sup_parietal,207,207,0.26713246220112274
1494,17,sup_parietal,207,45,0.021938646788744208
1495,17,sup_parietal,207,99,-0.22130937560880412
1496,17,sup_parietal,45,153,-0.022850113385602513
1497,17,sup_parietal,45,207,-0.17884764044365636
1498,17,sup_parietal,45,45,0.24058057494473814
1499,17,sup_parietal,45,99,-0.054246615075774766
1500,17,sup_parietal,99,153,0.029897375159754533
1501,17,sup_parietal,99,207,-0.04670537689047584
1502,17,sup_parietal,99,45,-0.06966859304906745
1503,17,sup_parietal,99,99,0.15150334822201256
1504,17,inf_parietal,153,153,-0.015163917477764039
1505,17,inf_parietal,153,207,0.04288889994840608
1506,17,inf_parietal,153,45,0.0016986641069377242
1507,17,inf_parietal,153,99,-0.02952508349906362
1508,17,inf_parietal,207,153,-0.10227396324715474
1509,17,inf_parietal,207,207,0.07077603643099996
1510,17,inf_parietal,207,45,0.06132698300074699
1511,17,inf_parietal,207,99,-0.020116276412465856
1512,17,inf_parietal,45,153,0.035426093133933856
1513,17,inf_parietal,45,207,-0.03770897120953781
1514,17,inf_parietal,45,45,-0.013091941774072085
1515,17,inf_parietal,45,99,-0.00018435863836870243
1516,17,inf_parietal,99,153,0.06710794563132758
1517,17,inf_parietal,99,207,-0.037069082642374664
1518,17,inf_parietal,99,45,-0.06197449336673272
1519,17,inf_parietal,99,99,0.03749348900875038
1520,17,v5,153,153,0.2284742542172442
1521,17,v5,153,207,0.04189478223042097
1522,17,v5,153,45,-0.27129512130069566
1523,17,v5,153,99,-0.0007787763181544144
1524,17,v5,207,153,-0.07975936166369464
1525,17,v5,207,207,-0.09219119066617709
1526,17,v5,207,45,0.1676673132279082
1527,17,v5,207,99,0.027845982168544163
1528,17,v5,45,153,-0.16059568440961786
1529,17,v5,45,207,0.15479495648424352
1530,17,v5,45,45,0.20701578645737992
1531,17,v5,45,99,-0.19237820004552889
1532,17,v5,99,153,-0.008195398660527181
1533,17,v5,99,207,-0.08798471303931799
1534,17,v5,99,45,-0.16407681854920428
1535,17,v5,99,99,0.2096211787704893
1536,18,premotor,153,153,-0.07461150493709218
1537,18,premotor,153,207,0.09641136582961027
1538,18,premotor,153,45,-0.006164264918250051
1539,18,premotor,153,99,-0.010998518093078767
1540,18,premotor,207,153,0.0024150128181678436
1541,18,premotor,207,207,0.004967177884125398
1542,18,premotor,207,45,0.0049052300451425225
1543,18,premotor,207,99,-0.008192002078283803
1544,18,premotor,45,153,0.037366470866212156
1545,18,premotor,45,207,-0.1303892777037309
1546,18,premotor,45,45,0.027810853813630923
1547,18,premotor,45,99,0.0715342774757092
1548,18,premotor,99,153,0.03273596493993146
1549,18,premotor,99,207,0.027020739148766168
1550,18,premotor,99,45,-0.029732843687156278
1551,18,premotor,99,99,-0.04382219650540672
1552,18,motor,153,153,-0.09566646600030551
1553,18,motor,153,207,0.11068757718041825
1554,18,motor,153,45,0.052547056039810275
1555,18,motor,153,99,-0.04365287075441071
1556,18,motor,207,153,0.01668481882718813
1557,18,motor,207,207,-0.07573757035901363
1558,18,motor,207,45,0.003621620258691635
1559,18,motor,207,99,0.03539585821823564
1560,18,motor,45,153,0.039894671743866246
1561,18,motor,45,207,-0.057155316184720965
1562,18,motor,45,45,-0.0504065445818909
1563,18,motor,45,99,0.06836908792574217
1564,18,motor,99,153,0.0479858154247452
1565,18,motor,99,207,0.05501763657427512
1566,18,motor,99,45,-0.01873489627480073
1567,18,motor,99,99,-0.09025475152290155
1568,18,v1,153,153,0.47978597849982785
1569,18,v1,153,207,-0.27374415517855816
1570,18,v1,153,45,-0.09728854942102902
1571,18,v1,153,99,-0.14225440608328135
1572,18,v1,207,153,-0.23634553716829704
1573,18,v1,207,207,0.47263704884239566
1574,18,v1,207,45,-0.16061966048666226
1575,18,v1,207,99,-0.05831245061856649
1576,18,v1,45,153,-0.08196624466843126
1577,18,v1,45,207,-0.12524314578492401
1578,18,v1,45,45,0.4978397596722832
1579,18,v1,45,99,-0.22915042836224103
1580,18,v1,99,153,-0.14864686770132213
1581,18,v1,99,207,-0.10812041089709934
1582,18,v1,99,45,-0.28296079546615416
1583,18,v1,99,99,0.5018382598597877
1584,18,sup_parietal,153,153,0.05180565274392464
1585,18,sup_parietal,153,207,-0.06297034832235604
1586,18,sup_parietal,153,45,-0.06990181362054544
1587,18,sup_parietal,153,99,0.04312020974994713
1588,18,sup_parietal,207,153,-0.04404609427764839
1589,18,sup_parietal,207,207,0.23774743741010068
1590,18,sup_parietal,207,45,-0.0012119278888573053
1591,18,sup_parietal,207,99,-0.13257032529405655
1592,18,sup_parietal,45,153,-0.05241437921302701
1593,18,sup_parietal,45,207,-0.1478906712162584
1594,18,sup_parietal,45,45,0.07534034062162481
1595,18,sup_parietal,45,99,0.11835476553281292
1596,18,sup_parietal,99,153,0.0527677268045179
1597,18,sup_parietal,99,207,-0.03163041849120645
1598,18,sup_parietal,99,45,0.0154645351594474
1599,18,sup_parietal,99,99,-0.03567295279996484
1600,18,inf_parietal,153,153,-0.016569589435456392
1601,18,inf_parietal,153,207,0.04799490603687508
1602,18,inf_parietal,153,45,-0.013640760852798289
1603,18,inf_parietal,153,99,-0.019977613203565128
1604,18,inf_parietal,207,153,0.012388993667553087
1605,18,inf_parietal,207,207,-0.06907907457255162
1606,18,inf_parietal,207,45,0.014236887415683347
1607,18,inf_parietal,207,99,0.0589375722932519
1608,18,inf_parietal,45,153,-0.024481076462947577
1609,18,inf_parietal,45,207,-0.05549601254657989
1610,18,inf_parietal,45,45,0.029051696435965037
1611,18,inf_parietal,45,99,0.033720398546186955
1612,18,inf_parietal,99,153,0.030428580065487067
1613,18,inf_parietal,99,207,0.06591124889076452
1614,18,inf_parietal,99,45,-0.024278497070918188
1615,18,inf_parietal,99,99,-0.060062439167809914
1616,18,v5,153,153,0.21961453819674626
1617,18,v5,153,207,-0.06021326514250709
1618,18,v5,153,45,-0.06404891456733594
1619,18,v5,153,99,-0.16723110696794585
1620,18,v5,207,153,-0.13851744131699317
1621,18,v5,207,207,0.24997224086591915
1622,18,v5,207,45,-0.06681464951413736
1623,18,v5,207,99,-0.011202130630852757
1624,18,v5,45,153,-0.18182099360675927
1625,18,v5,45,207,-0.053245809661172504
1626,18,v5,45,45,0.28204052519117173
1627,18,v5,45,99,-0.04037648934427848
1628,18,v5,99,153,0.13186662128848528
1629,18,v5,99,207,-0.16275134986069684
1630,18,v5,99,45,-0.1599478251393571
1631,18,v5,99,99,0.24166855699703138
1632,19,premotor,153,153,0.010601946004025002
1633,19,premotor,153,207,0.030743692689489066
1634,19,premotor,153,45,-0.02758390938319342
1635,19,premotor,153,99,-0.014346648933086683
1636,19,premotor,207,153,-0.00543522318804537
1637,19,premotor,207,207,-0.051735980128370294
1638,19,premotor,207,45,0.056649871079897204
1639,19,premotor,207,99,0.005040719522904772
1640,19,premotor,45,153,0.0349497657911938
1641,19,premotor,45,207,-0.044637429350553065
1642,19,premotor,45,45,-0.008943288608899144
1643,19,premotor,45,99,0.009674598938090051
1644,19,premotor,99,153,-0.029963754102801922
1645,19,premotor,99,207,0.05916375575326313
1646,19,premotor,99,45,-0.013298177499348595
1647,19,premotor,99,99,-0.009987349442342829
1648,19,motor,153,153,0.0395144109035766
1649,19,motor,153,207,-0.0040457603947708295
1650,19,motor,153,45,-0.08499851020975355
1651,19,motor,153,99,0.028279454617462823
1652,19,motor,207,153,-0.029145264046888657
1653,19,motor,207,207,0.002627870593222767
1654,19,motor,207,45,0.047081528774180835
1655,19,motor,207,99,0.01380491314423115
1656,19,motor,45,153,-0.07399082259735257
1657,19,motor,45,207,-0.011532988145551417
1658,19,motor,45,45,0.09534012200854255
1659,19,motor,45,99,-0.02995858877919121
1660,19,motor,99,153,0.06071245897642917
1661,19,motor,99,207,-0.019545792682126414
1662,19,motor,99,45,-0.06088190666319429
1663,19,motor,99,99,0.013849912308098974
1664,19,v1,153,153,0.13658201523527225
1665,19,v1,153,207,0.0401361883857147
1666,19,v1,153,45,-0.09913948364270955
1667,19,v1,153,99,-0.05954753042022359
1668,19,v1,207,153,-0.19889198262812408
1669,19,v1,207,207,0.21259224094946208
1670,19,v1,207,45,0.10156872696754138
1671,19,v1,207,99,-0.040874709644523374
1672,19,v1,45,153,0.11643829845352716
1673,19,v1,45,207,-0.3339826822384514
1674,19,v1,45,45,0.13923278629275504
1675,19,v1,45,99,-0.0030754722566636097
1676,19,v1,99,153,-0.061763663705896435
1677,19,v1,99,207,0.08679981975790835
1678,19,v1,99,45,-0.12711414097082802
1679,19,v1,99,99,0.10015674933745462
1680,19,sup_parietal,153,153,0.09636481627880199
1681,19,sup_parietal,153,207,0.005052404524220476
1682,19,sup_parietal,153,45,-0.00842332300835276
1683,19,sup_parietal,153,99,-0.1158886386075332
1684,19,sup_parietal,207,153,0.050074965490802
1685,19,sup_parietal,207,207,0.08067387910158486
1686,19,sup_parietal,207,45,-0.1302704797859521
1687,19,sup_parietal,207,99,-0.02031672370267456
1688,19,sup_parietal,45,153,-0.06022490486833996
1689,19,sup_parietal,45,207,-0.061928527676080466
1690,19,sup_parietal,45,45,0.06942358320012311
1691,19,sup_parietal,45,99,0.0736117480114447
1692,19,sup_parietal,99,153,-0.09921366762434301
1693,19,sup_parietal,99,207,0.008173776969529954
1694,19,sup_parietal,99,45,0.06585177046110002
1695,19,sup_parietal,99,99,0.044709240315417106
1696,19,inf_parietal,153,153,0.009819269405530828
1697,19,inf_parietal,153,207,-0.051820978152890856
1698,19,inf_parietal,153,45,0.028272138600358702
1699,19,inf_parietal,153,99,-0.014919602450238956
1700,19,inf_parietal,207,153,-0.07276180726563844
1701,19,inf_parietal,207,207,0.004499623443874962
1702,19,inf_parietal,207,45,0.03848592075196136
1703,19,inf_parietal,207,99,0.03602871703845896
1704,19,inf_parietal,45,153,0.056426579925942175
1705,19,inf_parietal,45,207,0.0013173071754260142
1706,19,inf_parietal,45,45,-0.023303465734564707
1707,19,inf_parietal,45,99,-0.015922974349785367
1708,19,inf_parietal,99,153,0.0034261769153200138
1709,19,inf_parietal,99,207,0.016200683927936173
1710,19,inf_parietal,99,45,0.015984120715758585
1711,19,inf_parietal,99,99,-0.05168152340157939
1712,19,v5,153,153,0.04987254226672322
1713,19,v5,153,207,-0.02907586695004301
1714,19,v5,153,45,-0.1312295663400006
1715,19,v5,153,99,-0.02607492830399547
1716,19,v5,207,153,0.11187232739558228
1717,19,v5,207,207,-0.028067397215399824
1718,19,v5,207,45,0.007162308170059098
1719,19,v5,207,99,-0.025285144226134346
1720,19,v5,45,153,-0.17182313553389017
1721,19,v5,45,207,-0.041132277509821485
1722,19,v5,45,45,0.13552028477655362
1723,19,v5,45,99,0.06739820553595666
1724,19,v5,99,153,0.007683340023261952
1725,19,v5,99,207,0.13387151129074965
1726,19,v5,99,45,-0.03281803792357933
1727,19,v5,99,99,-0.04155219912962374
